epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
124,1716392101.92045,1716392102.7811522,1716392102.6649785,1716392102.6897354,1716392101.9963632,1716392102.6649668,1716392102.689736,1716392102.781151,,,,,,,,,,1.3413740396499634,2.5332183837890625,0.1171875,0.234375
125,1716392102.7813547,1716392103.4524322,1716392103.4097302,1716392103.446388,1716392102.880573,1716392103.4097238,1716392103.4463887,1716392103.4524312,,,,,,,,,,1.7887951135635376,2.5332183837890625,0.1171875,0.234375
126,1716392103.4526522,1716392104.1488738,1716392104.0872679,1716392104.142022,1716392103.4815967,1716392104.0872574,1716392104.1420226,1716392104.1488724,,,,,,,,,,1.7185434103012085,2.5332183837890625,0.1171875,0.234375
127,1716392104.149237,1716392104.7561889,1716392104.7074635,1716392104.7230341,1716392104.207039,1716392104.7074564,1716392104.7230349,1716392104.756187,,,,,,,,,,0.6753738522529602,2.5332183837890625,0.1171875,0.234375
128,1716392104.7564473,1716392105.5152555,1716392105.3885481,1716392105.4518723,1716392104.7693534,1716392105.3885398,1716392105.451873,1716392105.5152547,,,,,,,,,,0.6721020340919495,2.5332183837890625,0.1171875,0.234375
129,1716392105.5154278,1716392106.0686479,1716392106.0409982,1716392106.061698,1716392105.5383513,1716392106.0409915,1716392106.061699,1716392106.0686467,,,,,,,,,,1.1122353076934814,2.5332183837890625,0.1171875,0.234375
130,1716392106.0694492,1716392106.7292976,1716392106.656513,1716392106.7198906,1716392106.0772247,1716392106.6564991,1716392106.7198913,1716392106.7292967,,,,,,,,,,1.6886167526245117,2.5332183837890625,0.1171875,0.234375
131,1716392106.7377348,1716392107.4321363,1716392107.342874,1716392107.3965206,1716392106.7449973,1716392107.3428679,1716392107.3965216,1716392107.432135,,,,,,,,,,0.9247419834136963,2.5332183837890625,0.1171875,0.234375
132,1716392107.4322848,1716392108.0188115,1716392107.9744794,1716392107.9951081,1716392107.4365873,1716392107.9744697,1716392107.9951086,1716392108.0188103,,,,,,,,,,1.1698389053344727,2.5332183837890625,0.1171875,0.234375
133,1716392108.0190878,1716392108.6841428,1716392108.6265745,1716392108.6464174,1716392108.0221786,1716392108.626564,1716392108.6464179,1716392108.6841419,,,,,,,,,,1.215011477470398,2.5332183837890625,0.1171875,0.234375
134,1716392108.7023184,1716392109.4342694,1716392109.2846851,1716392109.3608856,1716392108.7055304,1716392109.284679,1716392109.3608863,1716392109.4342682,,,,,,,,,,0.8946630954742432,2.5332183837890625,0.1171875,0.234375
135,1716392109.434534,1716392110.056014,1716392110.0330167,1716392110.046038,1716392109.4381125,1716392110.033008,1716392110.0460389,1716392110.056013,,,,,,,,,,2.1340343952178955,2.5332183837890625,0.1171875,0.234375
136,1716392110.0562096,1716392110.7030175,1716392110.6763837,1716392110.7002404,1716392110.0595834,1716392110.6763775,1716392110.7002409,1716392110.703017,,,,,,,,,,1.6657135486602783,2.5332183837890625,0.1171875,0.234375
137,1716392110.7032433,1716392111.4159489,1716392111.3537612,1716392111.4077368,1716392110.7064931,1716392111.3537512,1716392111.4077375,1716392111.4159477,,,,,,,,,,1.8322803974151611,2.5332183837890625,0.1171875,0.234375
138,1716392111.4161417,1716392112.1448333,1716392112.0628011,1716392112.1136656,1716392111.5497637,1716392112.062791,1716392112.113666,1716392112.1448324,,,,,,,,,,1.1940453052520752,2.5332183837890625,0.1171875,0.234375
139,1716392112.1450317,1716392112.8308582,1716392112.7830248,1716392112.8271215,1716392112.1525996,1716392112.7830174,1716392112.8271222,1716392112.8308575,,,,,,,,,,1.2926573753356934,2.5332183837890625,0.1171875,0.234375
140,1716392112.8310237,1716392113.467706,1716392113.4271765,1716392113.4618597,1716392112.8633463,1716392113.4271643,1716392113.4618604,1716392113.4677048,,,,,,,,,,1.5068049430847168,2.5332183837890625,0.1171875,0.234375
141,1716392113.4678817,1716392114.28479,1716392114.137938,1716392114.2125115,1716392113.5065033,1716392114.1379285,1716392114.212512,1716392114.284789,,,,,,,,,,1.5837671756744385,2.5332183837890625,0.1171875,0.234375
142,1716392114.2849936,1716392114.8692563,1716392114.856615,1716392114.8666062,1716392114.2877216,1716392114.8566062,1716392114.8666072,1716392114.8692555,,,,,,,,,,1.0382304191589355,2.5332183837890625,0.1171875,0.234375
143,1716392114.8694167,1716392115.5567434,1716392115.4830592,1716392115.5339925,1716392114.8731961,1716392115.4830499,1716392115.533993,1716392115.5567422,,,,,,,,,,1.5339409112930298,2.5332183837890625,0.1171875,0.234375
144,1716392115.5570078,1716392116.279827,1716392116.1993904,1716392116.2472584,1716392115.562077,1716392116.1993835,1716392116.247259,1716392116.2798262,,,,,,,,,,0.8964168429374695,2.5332183837890625,0.1171875,0.234375
145,1716392116.2806106,1716392117.087509,1716392116.9969904,1716392117.053338,1716392116.2834604,1716392116.996984,1716392117.0533385,1716392117.087508,,,,,,,,,,0.7532933950424194,2.5332183837890625,0.1171875,0.234375
146,1716392117.0877013,1716392117.855347,1716392117.7589898,1716392117.8464234,1716392117.102469,1716392117.758982,1716392117.846424,1716392117.855346,,,,,,,,,,1.3992128372192383,2.5332183837890625,0.1171875,0.234375
147,1716392117.8555853,1716392118.4759583,1716392118.4338078,1716392118.4687052,1716392117.8888574,1716392118.433797,1716392118.4687061,1716392118.4759574,,,,,,,,,,1.0774670839309692,2.5332183837890625,0.1171875,0.234375
148,1716392118.4761136,1716392119.2520952,1716392119.1934013,1716392119.244635,1716392118.479356,1716392119.193394,1716392119.2446356,1716392119.2520945,,,,,,,,,,1.6652641296386719,2.5332183837890625,0.1171875,0.234375
149,1716392119.2522779,1716392120.0283325,1716392119.9276268,1716392119.964046,1716392119.2757742,1716392119.9276206,1716392119.964047,1716392120.0283318,,,,,,,,,,1.5949652194976807,2.5332183837890625,0.1171875,0.234375
150,1716392120.0286548,1716392120.6638558,1716392120.60579,1716392120.6526897,1716392120.0317483,1716392120.6057813,1716392120.6526904,1716392120.6638546,,,,,,,,,,0.9697872400283813,2.5332183837890625,0.1171875,0.234375
151,1716392120.6639965,1716392121.4109545,1716392121.343238,1716392121.4024115,1716392120.6719563,1716392121.3432295,1716392121.4024122,1716392121.410953,,,,,,,,,,1.0705978870391846,2.5332183837890625,0.1171875,0.234375
152,1716392121.4114466,1716392122.268829,1716392122.1528068,1716392122.216737,1716392121.43547,1716392122.1527963,1716392122.2167375,1716392122.2688282,,,,,,,,,,1.2235567569732666,2.5332183837890625,0.1171875,0.234375
153,1716392122.269028,1716392122.9399364,1716392122.8771074,1716392122.931294,1716392122.2809153,1716392122.8770964,1716392122.931295,1716392122.9399354,,,,,,,,,,1.4899564981460571,2.5332183837890625,0.1171875,0.234375
154,1716392122.940136,1716392123.590776,1716392123.5777304,1716392123.5873368,1716392122.9437246,1716392123.5777218,1716392123.587337,1716392123.590775,,,,,,,,,,1.2065671682357788,2.5332183837890625,0.1171875,0.234375
155,1716392123.591027,1716392124.3408058,1716392124.2790694,1716392124.334246,1716392123.5960534,1716392124.2790623,1716392124.3342462,1716392124.3408046,,,,,,,,,,1.3910539150238037,2.5332183837890625,0.1171875,0.234375
156,1716392124.3410387,1716392125.0773087,1716392125.0351462,1716392125.0678227,1716392124.3988676,1716392125.0351381,1716392125.0678234,1716392125.077308,,,,,,,,,,1.631906509399414,2.5332183837890625,0.1171875,0.234375
157,1716392125.0778694,1716392125.790411,1716392125.7062936,1716392125.7781923,1716392125.0812275,1716392125.7062848,1716392125.778193,1716392125.79041,,,,,,,,,,1.186112880706787,2.5332183837890625,0.1171875,0.234375
158,1716392125.7907054,1716392126.4475152,1716392126.4350297,1716392126.4439898,1716392125.7964578,1716392126.4350235,1716392126.44399,1716392126.4475143,,,,,,,,,,1.592365026473999,2.5332183837890625,0.1171875,0.234375
159,1716392126.4476535,1716392127.1953251,1716392127.1691241,1716392127.1862814,1716392126.450696,1716392127.1691163,1716392127.186282,1716392127.1953244,,,,,,,,,,0.9965534806251526,2.5332183837890625,0.1171875,0.234375
160,1716392127.195494,1716392127.9620743,1716392127.888985,1716392127.9325736,1716392127.2628384,1716392127.888978,1716392127.932574,1716392127.962073,,,,,,,,,,1.2035318613052368,2.5332183837890625,0.1171875,0.234375
161,1716392127.9622605,1716392128.6918151,1716392128.5344565,1716392128.6723626,1716392127.991744,1716392128.5344508,1716392128.6723633,1716392128.6918142,,,,,,,,,,1.7178153991699219,2.5332183837890625,0.1171875,0.234375
162,1716392128.6921034,1716392129.3022463,1716392129.2531059,1716392129.281909,1716392128.695131,1716392129.2531004,1716392129.2819097,1716392129.3022456,,,,,,,,,,1.3625715970993042,2.5332183837890625,0.1171875,0.234375
163,1716392129.3237581,1716392130.0770738,1716392130.004312,1716392130.0487282,1716392129.327811,1716392130.0043023,1716392130.0487292,1716392130.0770729,,,,,,,,,,1.2973976135253906,2.5332183837890625,0.1171875,0.234375
164,1716392130.1244984,1716392130.6144788,1716392130.5756578,1716392130.6073349,1716392130.127687,1716392130.575645,1716392130.6073356,1716392130.6144779,,,,,,,,,,1.374110221862793,2.5332183837890625,0.1171875,0.234375
165,1716392130.6146395,1716392131.4034982,1716392131.3049421,1716392131.348481,1716392130.6527948,1716392131.3049355,1716392131.348482,1716392131.4034975,,,,,,,,,,1.1781337261199951,2.5332183837890625,0.1171875,0.234375
166,1716392131.403685,1716392132.10467,1716392132.0517914,1716392132.0991957,1716392131.4064515,1716392132.051778,1716392132.0991962,1716392132.1046686,,,,,,,,,,0.9954357147216797,2.5332183837890625,0.1171875,0.234375
167,1716392132.1052406,1716392132.7573872,1716392132.7005792,1716392132.7498584,1716392132.109163,1716392132.7005558,1716392132.7498589,1716392132.7573862,,,,,,,,,,1.1884396076202393,2.5332183837890625,0.1171875,0.234375
168,1716392132.7588131,1716392133.4825568,1716392133.3759048,1716392133.4591868,1716392132.7830117,1716392133.3758945,1716392133.4591875,1716392133.4825559,,,,,,,,,,1.5413035154342651,2.5332183837890625,0.1171875,0.234375
169,1716392133.5106087,1716392134.2051644,1716392134.17302,1716392134.187207,1716392133.5137157,1716392134.1730134,1716392134.1872077,1716392134.2051635,,,,,,,,,,1.4724291563034058,2.5332183837890625,0.1171875,0.234375
170,1716392134.2079492,1716392134.7764077,1716392134.7654269,1716392134.7740135,1716392134.236687,1716392134.7654185,1716392134.774014,1716392134.7764072,,,,,,,,,,0.9977859258651733,2.5332183837890625,0.1171875,0.234375
171,1716392134.7766135,1716392135.4697046,1716392135.4144332,1716392135.4585466,1716392134.779362,1716392135.4144268,1716392135.4585474,1716392135.4697034,,,,,,,,,,1.4044206142425537,2.5332183837890625,0.1171875,0.234375
172,1716392135.471246,1716392136.123534,1716392136.032957,1716392136.071176,1716392135.4950795,1716392136.0329459,1716392136.0711765,1716392136.1235328,,,,,,,,,,1.0912144184112549,2.5332183837890625,0.1171875,0.234375
173,1716392136.1255884,1716392136.7555485,1716392136.7490273,1716392136.7534566,1716392136.1494732,1716392136.7490218,1716392136.7534568,1716392136.7555478,,,,,,,,,,1.5328967571258545,2.5332183837890625,0.1171875,0.234375
174,1716392136.7557244,1716392137.4910924,1716392137.3861694,1716392137.4685607,1716392136.7584279,1716392137.3861568,1716392137.4685616,1716392137.4910917,,,,,,,,,,1.1426560878753662,2.5332183837890625,0.1171875,0.234375
175,1716392137.4912832,1716392138.14096,1716392138.0281003,1716392138.1119547,1716392137.5014393,1716392138.0280895,1716392138.1119552,1716392138.140959,,,,,,,,,,1.1801871061325073,2.5332183837890625,0.1171875,0.234375
176,1716392138.141119,1716392138.6700008,1716392138.624256,1716392138.6579921,1716392138.1535468,1716392138.624247,1716392138.6579926,1716392138.6699996,,,,,,,,,,0.989719569683075,2.5332183837890625,0.1171875,0.234375
177,1716392138.6702409,1716392139.3650975,1716392139.3271406,1716392139.3601694,1716392138.6740043,1716392139.3271334,1716392139.3601701,1716392139.3650968,,,,,,,,,,1.3257900476455688,2.5332183837890625,0.1171875,0.234375
178,1716392139.3652468,1716392140.1594849,1716392140.0541692,1716392140.0840256,1716392139.3681917,1716392140.0541613,1716392140.084026,1716392140.159484,,,,,,,,,,1.0827369689941406,2.5332183837890625,0.1171875,0.234375
179,1716392140.1596758,1716392140.8536096,1716392140.7821517,1716392140.8426073,1716392140.169396,1716392140.7821453,1716392140.842608,1716392140.8536086,,,,,,,,,,1.1154024600982666,2.5332183837890625,0.1171875,0.234375
180,1716392140.8537576,1716392141.5096622,1716392141.4487884,1716392141.504,1716392140.8566563,1716392141.4487796,1716392141.5040007,1716392141.5096614,,,,,,,,,,1.059032678604126,2.5332183837890625,0.1171875,0.234375
181,1716392141.510029,1716392142.2631693,1716392142.207446,1716392142.2582655,1716392141.513686,1716392142.207436,1716392142.2582664,1716392142.263168,,,,,,,,,,0.8783949613571167,2.5332183837890625,0.1171875,0.234375
182,1716392142.2633386,1716392143.055905,1716392142.936949,1716392142.9502282,1716392142.316364,1716392142.9369428,1716392142.9502287,1716392143.055904,,,,,,,,,,1.4267797470092773,2.5332183837890625,0.1171875,0.234375
183,1716392143.0561461,1716392143.6896133,1716392143.6104994,1716392143.6718707,1716392143.0629702,1716392143.610489,1716392143.6718712,1716392143.6896124,,,,,,,,,,1.1088296175003052,2.5332183837890625,0.1171875,0.234375
184,1716392143.689804,1716392144.4770992,1716392144.3934004,1716392144.4567845,1716392143.6925626,1716392144.393392,1716392144.4567852,1716392144.4770982,,,,,,,,,,1.1622984409332275,2.5332183837890625,0.1171875,0.234375
185,1716392144.477277,1716392145.209221,1716392145.1965165,1716392145.2043643,1716392144.4801476,1716392145.1965108,1716392145.2043648,1716392145.2092197,,,,,,,,,,2.308535099029541,2.5332183837890625,0.1171875,0.234375
186,1716392145.2245016,1716392145.986095,1716392145.8069828,1716392145.8691177,1716392145.2278588,1716392145.8069727,1716392145.8691185,1716392145.9860938,,,,,,,,,,1.7851653099060059,2.5332183837890625,0.1171875,0.234375
187,1716392145.990962,1716392146.644458,1716392146.5901673,1716392146.6196892,1716392146.0400143,1716392146.59016,1716392146.6196897,1716392146.6444564,,,,,,,,,,1.451232671737671,2.5332183837890625,0.1171875,0.234375
188,1716392146.6747942,1716392147.3220675,1716392147.2573342,1716392147.3184807,1716392146.6850784,1716392147.2573268,1716392147.3184814,1716392147.3220665,,,,,,,,,,0.8377617597579956,2.5332183837890625,0.1171875,0.234375
189,1716392147.3222492,1716392147.9642034,1716392147.9027448,1716392147.9585252,1716392147.3280423,1716392147.9027367,1716392147.958526,1716392147.9642024,,,,,,,,,,1.377415418624878,2.5332183837890625,0.1171875,0.234375
190,1716392148.000531,1716392148.5952568,1716392148.5812001,1716392148.592573,1716392148.0040336,1716392148.5811915,1716392148.5925734,1716392148.5952563,,,,,,,,,,1.3505338430404663,2.5332183837890625,0.1171875,0.234375
191,1716392148.5953822,1716392149.3276536,1716392149.26254,1716392149.3160403,1716392148.5982447,1716392149.2625294,1716392149.316041,1716392149.3276527,,,,,,,,,,1.3449931144714355,2.5332183837890625,0.1171875,0.234375
192,1716392149.327866,1716392150.1600401,1716392149.9890542,1716392150.021143,1716392149.3311489,1716392149.9890416,1716392150.0211434,1716392150.1600392,,,,,,,,,,1.622715950012207,2.5332183837890625,0.1171875,0.234375
193,1716392150.1603336,1716392150.9334786,1716392150.8065257,1716392150.9222426,1716392150.1640308,1716392150.8065114,1716392150.922243,1716392150.9334776,,,,,,,,,,1.3807477951049805,2.5332183837890625,0.1171875,0.234375
194,1716392150.9336524,1716392151.5607185,1716392151.426287,1716392151.500781,1716392150.9640172,1716392151.426281,1716392151.5007815,1716392151.5607176,,,,,,,,,,1.7865345478057861,2.5332183837890625,0.1171875,0.234375
195,1716392151.5609055,1716392152.260798,1716392152.2381866,1716392152.251593,1716392151.5844727,1716392152.2381797,1716392152.251594,1716392152.260797,,,,,,,,,,1.0892144441604614,2.5332183837890625,0.1171875,0.234375
196,1716392152.2609916,1716392152.9798849,1716392152.9227555,1716392152.9517336,1716392152.265567,1716392152.9227462,1716392152.9517343,1716392152.9798837,,,,,,,,,,1.033348560333252,2.5332183837890625,0.1171875,0.234375
197,1716392152.9800727,1716392153.6877432,1716392153.6442757,1716392153.6583579,1716392153.012779,1716392153.644254,1716392153.6583583,1716392153.6877422,,,,,,,,,,0.7840365767478943,2.5332183837890625,0.1171875,0.234375
198,1716392153.6879275,1716392154.4525056,1716392154.3967412,1716392154.4407868,1716392153.6978333,1716392154.3967314,1716392154.4407876,1716392154.4525046,,,,,,,,,,0.8213521838188171,2.5332183837890625,0.1171875,0.234375
199,1716392154.459267,1716392155.1891768,1716392155.1318617,1716392155.1740067,1716392154.4913168,1716392155.131854,1716392155.1740077,1716392155.1891756,,,,,,,,,,1.0949947834014893,2.5332183837890625,0.1171875,0.234375
200,1716392155.189399,1716392155.8866506,1716392155.8550758,1716392155.8791046,1716392155.2663965,1716392155.8550684,1716392155.879105,1716392155.8866498,,,,,,,,,,1.7660391330718994,2.5332183837890625,0.1171875,0.234375
201,1716392155.887167,1716392156.5842526,1716392156.5070508,1716392156.5514219,1716392155.8971295,1716392156.5070376,1716392156.5514224,1716392156.5842514,,,,,,,,,,1.4500501155853271,2.5332183837890625,0.1171875,0.234375
202,1716392156.596175,1716392157.3289652,1716392157.2700143,1716392157.308518,1716392156.6026773,1716392157.2700057,1716392157.3085186,1716392157.3289642,,,,,,,,,,1.044485092163086,2.5332183837890625,0.1171875,0.234375
