epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
124,1716385452.3980398,1716385452.637039,1716385452.6282063,1716385452.6348119,1716385452.4153554,1716385452.6281958,1716385452.6348124,1716385452.637038,,,,,,,,,,0.729246973991394,2.5332183837890625,0.1171875,0.234375
125,1716385452.6371515,1716385452.9231977,1716385452.909206,1716385452.9189372,1716385452.640123,1716385452.9091806,1716385452.918938,1716385452.923196,,,,,,,,,,0.5189639925956726,2.5332183837890625,0.1171875,0.234375
126,1716385452.9326477,1716385453.1950014,1716385453.1805632,1716385453.19175,1716385452.935682,1716385453.1805534,1716385453.1917503,1716385453.1950006,,,,,,,,,,0.7620200514793396,2.5332183837890625,0.1171875,0.234375
127,1716385453.1959817,1716385453.4640932,1716385453.4504182,1716385453.4599006,1716385453.2026758,1716385453.4504118,1716385453.4599013,1716385453.4640923,,,,,,,,,,0.7964251041412354,2.5332183837890625,0.1171875,0.234375
128,1716385453.4650903,1716385453.7566707,1716385453.743201,1716385453.7529788,1716385453.4692612,1716385453.7431908,1716385453.7529793,1716385453.75667,,,,,,,,,,0.8722951412200928,2.5332183837890625,0.1171875,0.234375
129,1716385453.756836,1716385454.0630774,1716385453.9983544,1716385454.0248716,1716385453.7665815,1716385453.9983435,1716385454.0248728,1716385454.063076,,,,,,,,,,0.40062421560287476,2.5332183837890625,0.1171875,0.234375
130,1716385454.065199,1716385454.2739246,1716385454.243021,1716385454.2610703,1716385454.072673,1716385454.243013,1716385454.2610712,1716385454.2739236,,,,,,,,,,0.6795399188995361,2.5332183837890625,0.1171875,0.234375
131,1716385454.2928207,1716385454.5484276,1716385454.5210655,1716385454.5459473,1716385454.321744,1716385454.5210578,1716385454.5459478,1716385454.548427,,,,,,,,,,0.9461345672607422,2.5332183837890625,0.1171875,0.234375
132,1716385454.5485861,1716385454.8405917,1716385454.83331,1716385454.8381793,1716385454.5550427,1716385454.8332994,1716385454.8381798,1716385454.840591,,,,,,,,,,1.3618075847625732,2.5332183837890625,0.1171875,0.234375
133,1716385454.840721,1716385455.0803049,1716385455.0678983,1716385455.0765953,1716385454.8435826,1716385455.0678895,1716385455.076596,1716385455.0803041,,,,,,,,,,1.9494054317474365,2.5332183837890625,0.1171875,0.234375
134,1716385455.0805118,1716385455.3706005,1716385455.3612163,1716385455.3674605,1716385455.085284,1716385455.361209,1716385455.3674614,1716385455.3705997,,,,,,,,,,0.5643579959869385,2.5332183837890625,0.1171875,0.234375
135,1716385455.3708198,1716385455.6106331,1716385455.5973873,1716385455.607155,1716385455.3751023,1716385455.5973809,1716385455.607156,1716385455.6106322,,,,,,,,,,0.7198529243469238,2.5332183837890625,0.1171875,0.234375
136,1716385455.61385,1716385455.86951,1716385455.8604176,1716385455.86673,1716385455.6238666,1716385455.8604121,1716385455.8667302,1716385455.8695092,,,,,,,,,,0.8713129162788391,2.5332183837890625,0.1171875,0.234375
137,1716385455.8696551,1716385456.145553,1716385456.1298656,1716385456.1415365,1716385455.8724642,1716385456.1298597,1716385456.1415372,1716385456.1455522,,,,,,,,,,1.0228805541992188,2.5332183837890625,0.1171875,0.234375
138,1716385456.1457255,1716385456.400929,1716385456.3843205,1716385456.397116,1716385456.1495538,1716385456.3843105,1716385456.3971164,1716385456.4009285,,,,,,,,,,1.1262094974517822,2.5332183837890625,0.1171875,0.234375
139,1716385456.401065,1716385456.6856754,1716385456.6614308,1716385456.6812952,1716385456.4214149,1716385456.66142,1716385456.6812956,1716385456.6856744,,,,,,,,,,0.4621378183364868,2.5332183837890625,0.1171875,0.234375
140,1716385456.6857994,1716385456.9247618,1716385456.9094727,1716385456.9210176,1716385456.688735,1716385456.909463,1716385456.9210186,1716385456.924761,,,,,,,,,,1.4563671350479126,2.5332183837890625,0.1171875,0.234375
141,1716385456.92489,1716385457.2050495,1716385457.1722524,1716385457.1814923,1716385456.928613,1716385457.1722465,1716385457.181493,1716385457.205049,,,,,,,,,,1.321225643157959,2.5332183837890625,0.1171875,0.234375
142,1716385457.2053003,1716385457.4469697,1716385457.429477,1716385457.443017,1716385457.2131984,1716385457.4294667,1716385457.4430175,1716385457.4469688,,,,,,,,,,0.7562716007232666,2.5332183837890625,0.1171875,0.234375
143,1716385457.447099,1716385457.7303634,1716385457.719317,1716385457.7270367,1716385457.4498308,1716385457.71931,1716385457.7270372,1716385457.7303624,,,,,,,,,,0.9650003910064697,2.5332183837890625,0.1171875,0.234375
144,1716385457.730512,1716385457.9911368,1716385457.978524,1716385457.9865832,1716385457.7334158,1716385457.978514,1716385457.9865837,1716385457.9911356,,,,,,,,,,1.0575158596038818,2.5332183837890625,0.1171875,0.234375
145,1716385457.991323,1716385458.2400444,1716385458.2284157,1716385458.2354512,1716385458.0111496,1716385458.2284083,1716385458.235452,1716385458.2400439,,,,,,,,,,1.1345571279525757,2.5332183837890625,0.1171875,0.234375
146,1716385458.2401905,1716385458.5061972,1716385458.49695,1716385458.503564,1716385458.2617798,1716385458.4969444,1716385458.5035644,1716385458.5061965,,,,,,,,,,2.341975688934326,2.5332183837890625,0.1171875,0.234375
147,1716385458.5066762,1716385458.7746918,1716385458.7281177,1716385458.7346387,1716385458.513251,1716385458.7281108,1716385458.7346394,1716385458.774691,,,,,,,,,,1.1978377103805542,2.5332183837890625,0.1171875,0.234375
148,1716385458.7748423,1716385458.9869094,1716385458.9729884,1716385458.9787157,1716385458.7778518,1716385458.9729695,1716385458.9787161,1716385458.9869082,,,,,,,,,,1.2862207889556885,2.5332183837890625,0.1171875,0.234375
149,1716385458.987122,1716385459.269084,1716385459.2600882,1716385459.2666771,1716385458.989986,1716385459.2600808,1716385459.266678,1716385459.269083,,,,,,,,,,0.9808593988418579,2.5332183837890625,0.1171875,0.234375
150,1716385459.2692122,1716385459.542286,1716385459.5246446,1716385459.5367193,1716385459.2721393,1716385459.5246322,1716385459.5367198,1716385459.542285,,,,,,,,,,1.2036486864089966,2.5332183837890625,0.1171875,0.234375
151,1716385459.5424335,1716385459.818094,1716385459.7932472,1716385459.8046975,1716385459.5456023,1716385459.7932308,1716385459.8046982,1716385459.818093,,,,,,,,,,0.4361286759376526,2.5332183837890625,0.1171875,0.234375
152,1716385459.8182838,1716385460.0626693,1716385460.0483992,1716385460.0580134,1716385459.8224452,1716385460.0483873,1716385460.058014,1716385460.062668,,,,,,,,,,1.2983325719833374,2.5332183837890625,0.1171875,0.234375
153,1716385460.0628595,1716385460.3716187,1716385460.35416,1716385460.3664787,1716385460.0681472,1716385460.3541508,1716385460.3664792,1716385460.3716178,,,,,,,,,,2.0597503185272217,2.5332183837890625,0.1171875,0.234375
154,1716385460.3718004,1716385460.635197,1716385460.597424,1716385460.6247644,1716385460.3830388,1716385460.5974128,1716385460.624765,1716385460.635196,,,,,,,,,,1.3966007232666016,2.5332183837890625,0.1171875,0.234375
155,1716385460.636741,1716385460.8925734,1716385460.8747504,1716385460.8860955,1716385460.6682467,1716385460.8747401,1716385460.8860965,1716385460.8925726,,,,,,,,,,1.8745397329330444,2.5332183837890625,0.1171875,0.234375
156,1716385460.8927584,1716385461.1508808,1716385461.1364005,1716385461.1461804,1716385460.895683,1716385461.1363904,1716385461.1461809,1716385461.15088,,,,,,,,,,1.8868712186813354,2.5332183837890625,0.1171875,0.234375
157,1716385461.1513453,1716385461.412743,1716385461.389261,1716385461.4032843,1716385461.1551616,1716385461.3892505,1716385461.4032848,1716385461.4127421,,,,,,,,,,1.6017274856567383,2.5332183837890625,0.1171875,0.234375
158,1716385461.4129388,1716385461.692947,1716385461.6424446,1716385461.6568897,1716385461.4167676,1716385461.6424341,1716385461.6568902,1716385461.692946,,,,,,,,,,1.5430374145507812,2.5332183837890625,0.1171875,0.234375
159,1716385461.6930978,1716385461.9678357,1716385461.9368327,1716385461.9572184,1716385461.6958234,1716385461.936822,1716385461.9572191,1716385461.9678347,,,,,,,,,,1.452123761177063,2.5332183837890625,0.1171875,0.234375
160,1716385461.9679737,1716385462.1907587,1716385462.1783862,1716385462.1855733,1716385461.974089,1716385462.1783776,1716385462.185574,1716385462.190758,,,,,,,,,,0.9707814455032349,2.5332183837890625,0.1171875,0.234375
161,1716385462.1909049,1716385462.5016847,1716385462.4877555,1716385462.4992235,1716385462.1950433,1716385462.4877439,1716385462.499224,1716385462.501684,,,,,,,,,,1.609471321105957,2.5332183837890625,0.1171875,0.234375
162,1716385462.5018857,1716385462.7871263,1716385462.7588112,1716385462.7646677,1716385462.504645,1716385462.7588012,1716385462.7646687,1716385462.7871253,,,,,,,,,,1.0190532207489014,2.5332183837890625,0.1171875,0.234375
163,1716385462.7872994,1716385463.0597157,1716385463.0387406,1716385463.050595,1716385462.7913122,1716385463.0387335,1716385463.0505953,1716385463.059715,,,,,,,,,,1.3424968719482422,2.5332183837890625,0.1171875,0.234375
164,1716385463.0599804,1716385463.3133335,1716385463.294923,1716385463.3060222,1716385463.0629828,1716385463.2949135,1716385463.3060226,1716385463.3133326,,,,,,,,,,1.276099443435669,2.5332183837890625,0.1171875,0.234375
165,1716385463.316558,1716385463.6062841,1716385463.5949373,1716385463.6033554,1716385463.3266068,1716385463.5949259,1716385463.603356,1716385463.6062832,,,,,,,,,,1.3361382484436035,2.5332183837890625,0.1171875,0.234375
166,1716385463.6064239,1716385463.8691878,1716385463.8409176,1716385463.856684,1716385463.6093056,1716385463.8409123,1716385463.8566844,1716385463.869187,,,,,,,,,,1.081409215927124,2.5332183837890625,0.1171875,0.234375
167,1716385463.8693235,1716385464.1275444,1716385464.1058047,1716385464.1240675,1716385463.872032,1716385464.1057973,1716385464.1240683,1716385464.1275434,,,,,,,,,,1.2251489162445068,2.5332183837890625,0.1171875,0.234375
168,1716385464.1276708,1716385464.3943505,1716385464.3823311,1716385464.3903134,1716385464.131471,1716385464.3823204,1716385464.390314,1716385464.3943498,,,,,,,,,,1.684889793395996,2.5332183837890625,0.1171875,0.234375
169,1716385464.394956,1716385464.680705,1716385464.6606846,1716385464.674803,1716385464.399131,1716385464.6606758,1716385464.6748037,1716385464.680704,,,,,,,,,,1.8003756999969482,2.5332183837890625,0.1171875,0.234375
170,1716385464.6808805,1716385464.999095,1716385464.9910142,1716385464.9967675,1716385464.6847916,1716385464.9910085,1716385464.9967682,1716385464.9990942,,,,,,,,,,1.0334515571594238,2.5332183837890625,0.1171875,0.234375
171,1716385464.999212,1716385465.269332,1716385465.2610166,1716385465.2667809,1716385465.002491,1716385465.2610047,1716385465.2667818,1716385465.2693312,,,,,,,,,,1.1680383682250977,2.5332183837890625,0.1171875,0.234375
172,1716385465.2694757,1716385465.5470502,1716385465.5325394,1716385465.5410576,1716385465.2727828,1716385465.5325322,1716385465.541058,1716385465.5470495,,,,,,,,,,1.0023820400238037,2.5332183837890625,0.1171875,0.234375
173,1716385465.5472178,1716385465.7893436,1716385465.7771416,1716385465.787049,1716385465.5499563,1716385465.7771356,1716385465.7870495,1716385465.7893429,,,,,,,,,,1.163143515586853,2.5332183837890625,0.1171875,0.234375
174,1716385465.7894728,1716385466.07113,1716385466.0631478,1716385466.0688324,1716385465.7933056,1716385466.063142,1716385466.068833,1716385466.0711293,,,,,,,,,,1.7858154773712158,2.5332183837890625,0.1171875,0.234375
175,1716385466.071319,1716385466.3421853,1716385466.3230846,1716385466.335343,1716385466.0744085,1716385466.3230748,1716385466.3353436,1716385466.3421845,,,,,,,,,,1.4629038572311401,2.5332183837890625,0.1171875,0.234375
176,1716385466.3424435,1716385466.6016948,1716385466.5728788,1716385466.5833597,1716385466.3605108,1716385466.5728729,1716385466.58336,1716385466.6016939,,,,,,,,,,1.653044581413269,2.5332183837890625,0.1171875,0.234375
177,1716385466.6018465,1716385466.855184,1716385466.8365574,1716385466.851824,1716385466.6047223,1716385466.8365505,1716385466.851825,1716385466.8551834,,,,,,,,,,1.4089373350143433,2.5332183837890625,0.1171875,0.234375
178,1716385466.8553236,1716385467.1071641,1716385467.0894787,1716385467.1008246,1716385466.8580132,1716385467.0894697,1716385467.100825,1716385467.1071634,,,,,,,,,,1.4839367866516113,2.5332183837890625,0.1171875,0.234375
179,1716385467.1073227,1716385467.3730197,1716385467.3565404,1716385467.362427,1716385467.137125,1716385467.3565311,1716385467.3624277,1716385467.373019,,,,,,,,,,1.2247302532196045,2.5332183837890625,0.1171875,0.234375
180,1716385467.3732238,1716385467.6791008,1716385467.6696515,1716385467.675652,1716385467.3758507,1716385467.6696367,1716385467.675653,1716385467.6790993,,,,,,,,,,0.8473551273345947,2.5332183837890625,0.1171875,0.234375
181,1716385467.6793313,1716385467.949043,1716385467.9235575,1716385467.9354045,1716385467.6826344,1716385467.923545,1716385467.9354053,1716385467.9490423,,,,,,,,,,1.1637283563613892,2.5332183837890625,0.1171875,0.234375
182,1716385467.9491968,1716385468.2180293,1716385468.1980042,1716385468.2152605,1716385467.9562855,1716385468.1979947,1716385468.215261,1716385468.2180283,,,,,,,,,,1.2923476696014404,2.5332183837890625,0.1171875,0.234375
183,1716385468.2182133,1716385468.4615355,1716385468.447124,1716385468.4547825,1716385468.2230985,1716385468.4471188,1716385468.454783,1716385468.4615345,,,,,,,,,,1.4250802993774414,2.5332183837890625,0.1171875,0.234375
184,1716385468.461792,1716385468.748689,1716385468.7386744,1716385468.7457793,1716385468.4652483,1716385468.7386658,1716385468.7457798,1716385468.748688,,,,,,,,,,1.0744421482086182,2.5332183837890625,0.1171875,0.234375
185,1716385468.7488134,1716385469.0227873,1716385469.0108664,1716385469.0196183,1716385468.7522712,1716385469.0108585,1716385469.0196187,1716385469.0227866,,,,,,,,,,0.8087341785430908,2.5332183837890625,0.1171875,0.234375
186,1716385469.0229897,1716385469.3046472,1716385469.2661903,1716385469.2756119,1716385469.0383008,1716385469.2661848,1716385469.2756124,1716385469.3046465,,,,,,,,,,1.0349154472351074,2.5332183837890625,0.1171875,0.234375
187,1716385469.3048797,1716385469.5503044,1716385469.5325377,1716385469.544807,1716385469.3088026,1716385469.5325277,1716385469.5448077,1716385469.5503037,,,,,,,,,,1.3484909534454346,2.5332183837890625,0.1171875,0.234375
188,1716385469.5504577,1716385469.8110654,1716385469.8009942,1716385469.8085158,1716385469.5532408,1716385469.800988,1716385469.808517,1716385469.8110645,,,,,,,,,,0.9873208403587341,2.5332183837890625,0.1171875,0.234375
189,1716385469.811191,1716385470.0739625,1716385470.0581927,1716385470.0683212,1716385469.8192399,1716385470.0581815,1716385470.068322,1716385470.0739617,,,,,,,,,,1.5207269191741943,2.5332183837890625,0.1171875,0.234375
190,1716385470.0741994,1716385470.358488,1716385470.3381736,1716385470.3527098,1716385470.0772855,1716385470.3381672,1716385470.3527107,1716385470.3584874,,,,,,,,,,1.1808098554611206,2.5332183837890625,0.1171875,0.234375
191,1716385470.3587112,1716385470.6449115,1716385470.6104035,1716385470.6197686,1716385470.3662183,1716385470.6103945,1716385470.619769,1716385470.6449103,,,,,,,,,,1.3111687898635864,2.5332183837890625,0.1171875,0.234375
192,1716385470.6450899,1716385470.9189928,1716385470.8945117,1716385470.9090772,1716385470.6497266,1716385470.8945022,1716385470.9090781,1716385470.9189918,,,,,,,,,,1.7281888723373413,2.5332183837890625,0.1171875,0.234375
193,1716385470.9191365,1716385471.2062666,1716385471.184932,1716385471.1965456,1716385470.9264312,1716385471.1849198,1716385471.196546,1716385471.2062657,,,,,,,,,,0.9803312420845032,2.5332183837890625,0.1171875,0.234375
194,1716385471.206456,1716385471.482903,1716385471.4640396,1716385471.475137,1716385471.2114816,1716385471.4640334,1716385471.4751377,1716385471.4829023,,,,,,,,,,1.1367413997650146,2.5332183837890625,0.1171875,0.234375
195,1716385471.4846966,1716385475.490812,1716385475.476394,1716385475.487319,1716385471.5073555,1716385475.4763753,1716385475.4873192,1716385475.4908116,,,,,,,,,,1.3344414234161377,2.5332183837890625,0.1171875,0.234375
196,1716385475.4909353,1716385475.9041147,1716385475.876742,1716385475.893141,1716385475.5054014,1716385475.8767333,1716385475.8931415,1716385475.904114,,,,,,,,,,1.81337571144104,2.5332183837890625,0.1171875,0.234375
197,1716385475.904313,1716385476.2006824,1716385476.1744096,1716385476.1901612,1716385475.907221,1716385476.174401,1716385476.1901624,1716385476.2006814,,,,,,,,,,0.9407435059547424,2.5332183837890625,0.1171875,0.234375
198,1716385476.200918,1716385476.5058029,1716385476.4955542,1716385476.5015244,1716385476.2063022,1716385476.495533,1716385476.5015252,1716385476.505802,,,,,,,,,,0.9210630655288696,2.5332183837890625,0.1171875,0.234375
199,1716385476.5060103,1716385476.7922275,1716385476.7851555,1716385476.78996,1716385476.5108705,1716385476.7851505,1716385476.7899604,1716385476.7922268,,,,,,,,,,1.1333264112472534,2.5332183837890625,0.1171875,0.234375
200,1716385476.792358,1716385477.0886176,1716385477.0753968,1716385477.085587,1716385476.7957618,1716385477.0753877,1716385477.0855873,1716385477.0886164,,,,,,,,,,0.8373504877090454,2.5332183837890625,0.1171875,0.234375
201,1716385477.0887704,1716385477.3887925,1716385477.3577096,1716385477.3670223,1716385477.0919862,1716385477.3577008,1716385477.367023,1716385477.3887918,,,,,,,,,,1.0007511377334595,2.5332183837890625,0.1171875,0.234375
202,1716385477.3889215,1716385477.6669376,1716385477.6530328,1716385477.6642225,1716385477.392931,1716385477.6530218,1716385477.6642232,1716385477.6669369,,,,,,,,,,1.026796579360962,2.5332183837890625,0.1171875,0.234375
